Training with a single process on 1 device (cuda:0).
WARNING: No pretrained configuration specified for MONet_T_12 model. Using a default. Please add a config to the model pretrained_cfg registry or pass explicitly.
Model MONet_T_12 created, param count:13157026
Data processing configuration for current model + dataset:
	input_size: (3, 32, 32)
Test: [3350/4999]  Time: 0.010 (0.010)  Loss:   0.554 ( 1.127)  Acc@1: 100.000 ( 65.100)  Acc@5: 100.000 ( 96.807)
Test: [3400/4999]  Time: 0.010 (0.010)  Loss:   0.366 ( 1.129)  Acc@1: 100.000 ( 65.069)  Acc@5: 100.000 ( 96.766)
Test: [3450/4999]  Time: 0.010 (0.010)  Loss:   2.137 ( 1.130)  Acc@1:   0.000 ( 65.025)  Acc@5: 100.000 ( 96.755)
Test: [3500/4999]  Time: 0.010 (0.010)  Loss:   1.591 ( 1.131)  Acc@1:  50.000 ( 64.881)  Acc@5: 100.000 ( 96.744)
Test: [3550/4999]  Time: 0.013 (0.010)  Loss:   0.823 ( 1.131)  Acc@1: 100.000 ( 64.897)  Acc@5: 100.000 ( 96.761)
Test: [3600/4999]  Time: 0.010 (0.010)  Loss:   1.009 ( 1.130)  Acc@1:  50.000 ( 64.940)  Acc@5: 100.000 ( 96.765)
Test: [3650/4999]  Time: 0.010 (0.010)  Loss:   1.454 ( 1.129)  Acc@1:  50.000 ( 65.023)  Acc@5: 100.000 ( 96.809)
Test: [3700/4999]  Time: 0.010 (0.010)  Loss:   1.691 ( 1.127)  Acc@1:  50.000 ( 65.091)  Acc@5: 100.000 ( 96.839)
Test: [3750/4999]  Time: 0.010 (0.010)  Loss:   1.198 ( 1.128)  Acc@1:  50.000 ( 65.009)  Acc@5: 100.000 ( 96.841)
Test: [3800/4999]  Time: 0.010 (0.010)  Loss:   1.932 ( 1.129)  Acc@1:  50.000 ( 64.943)  Acc@5: 100.000 ( 96.830)
Test: [3850/4999]  Time: 0.010 (0.010)  Loss:   0.324 ( 1.128)  Acc@1: 100.000 ( 64.996)  Acc@5: 100.000 ( 96.832)
Test: [3900/4999]  Time: 0.010 (0.010)  Loss:   0.962 ( 1.128)  Acc@1: 100.000 ( 64.996)  Acc@5: 100.000 ( 96.821)
Test: [3950/4999]  Time: 0.010 (0.010)  Loss:   1.199 ( 1.129)  Acc@1: 100.000 ( 64.946)  Acc@5: 100.000 ( 96.798)
Test: [4000/4999]  Time: 0.010 (0.010)  Loss:   0.864 ( 1.130)  Acc@1:  50.000 ( 64.934)  Acc@5: 100.000 ( 96.776)
Test: [4050/4999]  Time: 0.010 (0.010)  Loss:   0.935 ( 1.129)  Acc@1: 100.000 ( 65.009)  Acc@5: 100.000 ( 96.754)
Test: [4100/4999]  Time: 0.010 (0.010)  Loss:   2.144 ( 1.129)  Acc@1:   0.000 ( 64.984)  Acc@5: 100.000 ( 96.769)
Test: [4150/4999]  Time: 0.010 (0.010)  Loss:   2.191 ( 1.130)  Acc@1:   0.000 ( 64.900)  Acc@5: 100.000 ( 96.736)
Test: [4200/4999]  Time: 0.010 (0.010)  Loss:   1.155 ( 1.131)  Acc@1:  50.000 ( 64.794)  Acc@5: 100.000 ( 96.739)
Test: [4250/4999]  Time: 0.010 (0.010)  Loss:   1.333 ( 1.132)  Acc@1:  50.000 ( 64.749)  Acc@5: 100.000 ( 96.707)
Test: [4300/4999]  Time: 0.010 (0.010)  Loss:   1.793 ( 1.132)  Acc@1:  50.000 ( 64.729)  Acc@5: 100.000 ( 96.745)
Test: [4350/4999]  Time: 0.010 (0.010)  Loss:   0.863 ( 1.133)  Acc@1:  50.000 ( 64.686)  Acc@5: 100.000 ( 96.748)
Test: [4400/4999]  Time: 0.010 (0.010)  Loss:   0.834 ( 1.133)  Acc@1: 100.000 ( 64.701)  Acc@5: 100.000 ( 96.762)
Test: [4450/4999]  Time: 0.010 (0.010)  Loss:   2.397 ( 1.132)  Acc@1:   0.000 ( 64.671)  Acc@5: 100.000 ( 96.787)
Test: [4500/4999]  Time: 0.010 (0.010)  Loss:   0.680 ( 1.132)  Acc@1:  50.000 ( 64.663)  Acc@5: 100.000 ( 96.734)
Test: [4550/4999]  Time: 0.010 (0.010)  Loss:   1.322 ( 1.133)  Acc@1:  50.000 ( 64.612)  Acc@5: 100.000 ( 96.748)
Test: [4600/4999]  Time: 0.010 (0.010)  Loss:   0.725 ( 1.131)  Acc@1: 100.000 ( 64.627)  Acc@5: 100.000 ( 96.762)
Test: [4650/4999]  Time: 0.010 (0.010)  Loss:   1.481 ( 1.131)  Acc@1:  50.000 ( 64.621)  Acc@5: 100.000 ( 96.764)
Test: [4700/4999]  Time: 0.010 (0.010)  Loss:   0.456 ( 1.131)  Acc@1: 100.000 ( 64.699)  Acc@5: 100.000 ( 96.735)
Test: [4750/4999]  Time: 0.010 (0.010)  Loss:   2.055 ( 1.131)  Acc@1:   0.000 ( 64.692)  Acc@5: 100.000 ( 96.738)
Test: [4800/4999]  Time: 0.010 (0.010)  Loss:   1.372 ( 1.130)  Acc@1:  50.000 ( 64.705)  Acc@5: 100.000 ( 96.740)
Test: [4850/4999]  Time: 0.010 (0.010)  Loss:   0.594 ( 1.129)  Acc@1: 100.000 ( 64.688)  Acc@5: 100.000 ( 96.743)
Test: [4900/4999]  Time: 0.010 (0.010)  Loss:   1.613 ( 1.131)  Acc@1:  50.000 ( 64.640)  Acc@5:  50.000 ( 96.735)
Test: [4950/4999]  Time: 0.010 (0.010)  Loss:   1.806 ( 1.131)  Acc@1:  50.000 ( 64.573)  Acc@5:  50.000 ( 96.738)
Test: [4999/4999]  Time: 0.009 (0.010)  Loss:   1.007 ( 1.130)  Acc@1: 100.000 ( 64.620)  Acc@5: 100.000 ( 96.760)
Current checkpoints:
 ('./output/train/Upd_Exp42_CIFAR10_gradient_12_plus_4_insert_12/checkpoint-10.pth.tar', 64.68)

Train: 11 [   0/20000 (  0%)]  Loss: 1.94 (1.94)  Time: 0.065s,   30.64/s  (0.065s,   30.64/s)  LR: 9.970e-05  Data: 0.019 (0.019)
Train: 11 [  50/20000 (  0%)]  Loss: 2.38 (1.85)  Time: 0.045s,   44.43/s  (0.046s,   43.95/s)  LR: 9.970e-05  Data: 0.002 (0.003)
Train: 11 [ 100/20000 (  1%)]  Loss: 3.84 (1.83)  Time: 0.045s,   44.38/s  (0.045s,   44.13/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 150/20000 (  1%)]  Loss: 2.73 (1.83)  Time: 0.046s,   43.54/s  (0.045s,   44.16/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 200/20000 (  1%)]  Loss: 2.02 (1.83)  Time: 0.045s,   44.35/s  (0.045s,   44.21/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 250/20000 (  1%)]  Loss: 0.951 (1.83)  Time: 0.045s,   44.33/s  (0.045s,   44.22/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 300/20000 (  2%)]  Loss: 1.95 (1.81)  Time: 0.045s,   44.45/s  (0.045s,   44.24/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 350/20000 (  2%)]  Loss: 2.17 (1.80)  Time: 0.045s,   44.45/s  (0.045s,   44.20/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 400/20000 (  2%)]  Loss: 1.85 (1.80)  Time: 0.045s,   44.51/s  (0.045s,   44.22/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 450/20000 (  2%)]  Loss: 2.47 (1.79)  Time: 0.045s,   44.28/s  (0.045s,   44.22/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 500/20000 (  3%)]  Loss: 2.05 (1.79)  Time: 0.045s,   44.45/s  (0.045s,   44.23/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 550/20000 (  3%)]  Loss: 1.35 (1.78)  Time: 0.045s,   44.36/s  (0.045s,   44.23/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 600/20000 (  3%)]  Loss: 1.35 (1.79)  Time: 0.046s,   43.17/s  (0.045s,   44.23/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 650/20000 (  3%)]  Loss: 2.00 (1.79)  Time: 0.045s,   44.27/s  (0.045s,   44.24/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 700/20000 (  4%)]  Loss: 2.81 (1.79)  Time: 0.045s,   44.49/s  (0.045s,   44.24/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 750/20000 (  4%)]  Loss: 1.29 (1.80)  Time: 0.045s,   44.51/s  (0.045s,   44.16/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 800/20000 (  4%)]  Loss: 1.07 (1.80)  Time: 0.045s,   44.17/s  (0.045s,   44.16/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 850/20000 (  4%)]  Loss: 2.17 (1.80)  Time: 0.045s,   44.21/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 900/20000 (  5%)]  Loss: 1.18 (1.80)  Time: 0.045s,   44.13/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 950/20000 (  5%)]  Loss: 2.32 (1.80)  Time: 0.045s,   44.40/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1000/20000 (  5%)]  Loss: 1.67 (1.81)  Time: 0.047s,   42.74/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1050/20000 (  5%)]  Loss: 1.60 (1.81)  Time: 0.045s,   44.51/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1100/20000 (  6%)]  Loss: 2.00 (1.81)  Time: 0.046s,   43.93/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1150/20000 (  6%)]  Loss: 1.43 (1.81)  Time: 0.045s,   44.52/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1200/20000 (  6%)]  Loss: 1.51 (1.81)  Time: 0.045s,   44.38/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1250/20000 (  6%)]  Loss: 2.02 (1.81)  Time: 0.045s,   44.32/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1300/20000 (  7%)]  Loss: 1.63 (1.82)  Time: 0.046s,   43.83/s  (0.045s,   44.19/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1350/20000 (  7%)]  Loss: 1.22 (1.82)  Time: 0.045s,   44.33/s  (0.045s,   44.19/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1400/20000 (  7%)]  Loss: 1.51 (1.82)  Time: 0.046s,   43.61/s  (0.045s,   44.20/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1450/20000 (  7%)]  Loss: 1.05 (1.82)  Time: 0.045s,   44.43/s  (0.045s,   44.20/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1500/20000 (  8%)]  Loss: 1.24 (1.82)  Time: 0.045s,   44.42/s  (0.045s,   44.20/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1550/20000 (  8%)]  Loss: 2.20 (1.82)  Time: 0.046s,   43.16/s  (0.045s,   44.20/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1600/20000 (  8%)]  Loss: 1.35 (1.82)  Time: 0.045s,   44.38/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1650/20000 (  8%)]  Loss: 0.912 (1.82)  Time: 0.045s,   44.34/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1700/20000 (  9%)]  Loss: 2.07 (1.82)  Time: 0.045s,   44.52/s  (0.045s,   44.16/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1750/20000 (  9%)]  Loss: 2.32 (1.82)  Time: 0.045s,   44.45/s  (0.045s,   44.16/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1800/20000 (  9%)]  Loss: 1.95 (1.82)  Time: 0.045s,   44.31/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1850/20000 (  9%)]  Loss: 1.35 (1.81)  Time: 0.046s,   43.85/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1900/20000 ( 10%)]  Loss: 1.31 (1.81)  Time: 0.045s,   44.36/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1950/20000 ( 10%)]  Loss: 3.14 (1.82)  Time: 0.045s,   44.32/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [2000/20000 ( 10%)]  Loss: 2.04 (1.82)  Time: 0.045s,   44.35/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [2050/20000 ( 10%)]  Loss: 1.69 (1.81)  Time: 0.045s,   44.21/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [2100/20000 ( 11%)]  Loss: 1.63 (1.81)  Time: 0.045s,   44.29/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [2150/20000 ( 11%)]  Loss: 0.809 (1.81)  Time: 0.045s,   44.55/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [2200/20000 ( 11%)]  Loss: 2.11 (1.81)  Time: 0.045s,   44.44/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [2250/20000 ( 11%)]  Loss: 1.89 (1.81)  Time: 0.045s,   44.43/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [2300/20000 ( 12%)]  Loss: 1.93 (1.82)  Time: 0.045s,   44.46/s  (0.045s,   44.19/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [2350/20000 ( 12%)]  Loss: 2.32 (1.81)  Time: 0.045s,   44.52/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [2400/20000 ( 12%)]  Loss: 1.99 (1.82)  Time: 0.045s,   44.34/s  (0.045s,   44.16/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [2450/20000 ( 12%)]  Loss: 1.54 (1.82)  Time: 0.046s,   43.05/s  (0.045s,   44.16/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [2500/20000 ( 13%)]  Loss: 2.01 (1.82)  Time: 0.045s,   44.31/s  (0.045s,   44.16/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [2550/20000 ( 13%)]  Loss: 1.12 (1.82)  Time: 0.045s,   44.48/s  (0.045s,   44.16/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [2600/20000 ( 13%)]  Loss: 1.48 (1.82)  Time: 0.045s,   44.47/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [2650/20000 ( 13%)]  Loss: 1.68 (1.82)  Time: 0.045s,   44.50/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [2700/20000 ( 14%)]  Loss: 1.68 (1.81)  Time: 0.045s,   44.42/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [2750/20000 ( 14%)]  Loss: 2.31 (1.81)  Time: 0.045s,   44.54/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [2800/20000 ( 14%)]  Loss: 2.17 (1.81)  Time: 0.045s,   44.14/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [2850/20000 ( 14%)]  Loss: 1.61 (1.81)  Time: 0.045s,   44.12/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [2900/20000 ( 15%)]  Loss: 0.854 (1.81)  Time: 0.045s,   44.16/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [2950/20000 ( 15%)]  Loss: 1.71 (1.81)  Time: 0.045s,   44.47/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [3000/20000 ( 15%)]  Loss: 1.80 (1.81)  Time: 0.045s,   44.08/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [3050/20000 ( 15%)]  Loss: 1.48 (1.81)  Time: 0.045s,   44.42/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [3100/20000 ( 16%)]  Loss: 1.75 (1.81)  Time: 0.045s,   44.23/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [3150/20000 ( 16%)]  Loss: 2.25 (1.81)  Time: 0.045s,   44.51/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [3200/20000 ( 16%)]  Loss: 2.08 (1.81)  Time: 0.045s,   44.31/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [3250/20000 ( 16%)]  Loss: 3.06 (1.82)  Time: 0.045s,   44.53/s  (0.045s,   44.16/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [3300/20000 ( 17%)]  Loss: 1.52 (1.82)  Time: 0.045s,   44.08/s  (0.045s,   44.16/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [3350/20000 ( 17%)]  Loss: 1.75 (1.82)  Time: 0.045s,   44.44/s  (0.045s,   44.16/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [3400/20000 ( 17%)]  Loss: 2.62 (1.81)  Time: 0.045s,   44.41/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [3450/20000 ( 17%)]  Loss: 1.10 (1.81)  Time: 0.045s,   44.23/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [3500/20000 ( 18%)]  Loss: 1.69 (1.81)  Time: 0.045s,   44.32/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [3550/20000 ( 18%)]  Loss: 1.48 (1.81)  Time: 0.045s,   44.44/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [3600/20000 ( 18%)]  Loss: 1.40 (1.81)  Time: 0.045s,   44.48/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [3650/20000 ( 18%)]  Loss: 1.70 (1.81)  Time: 0.048s,   41.81/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [3700/20000 ( 19%)]  Loss: 2.30 (1.81)  Time: 0.045s,   44.48/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [3750/20000 ( 19%)]  Loss: 1.16 (1.81)  Time: 0.045s,   44.28/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [3800/20000 ( 19%)]  Loss: 1.71 (1.81)  Time: 0.045s,   44.46/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [3850/20000 ( 19%)]  Loss: 2.56 (1.81)  Time: 0.045s,   44.35/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [3900/20000 ( 20%)]  Loss: 1.28 (1.81)  Time: 0.045s,   44.33/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [3950/20000 ( 20%)]  Loss: 2.12 (1.82)  Time: 0.046s,   43.13/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [4000/20000 ( 20%)]  Loss: 1.73 (1.82)  Time: 0.045s,   44.37/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [4050/20000 ( 20%)]  Loss: 1.55 (1.82)  Time: 0.045s,   44.04/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [4100/20000 ( 21%)]  Loss: 1.64 (1.81)  Time: 0.045s,   44.41/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [4150/20000 ( 21%)]  Loss: 2.57 (1.81)  Time: 0.045s,   44.42/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [4200/20000 ( 21%)]  Loss: 1.55 (1.81)  Time: 0.045s,   44.49/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [4250/20000 ( 21%)]  Loss: 2.00 (1.81)  Time: 0.045s,   44.05/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [4300/20000 ( 22%)]  Loss: 1.28 (1.81)  Time: 0.045s,   44.44/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [4350/20000 ( 22%)]  Loss: 1.29 (1.82)  Time: 0.045s,   44.47/s  (0.045s,   44.16/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [4400/20000 ( 22%)]  Loss: 1.96 (1.82)  Time: 0.045s,   44.31/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [4450/20000 ( 22%)]  Loss: 1.52 (1.82)  Time: 0.045s,   44.44/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [4500/20000 ( 23%)]  Loss: 1.77 (1.82)  Time: 0.045s,   44.47/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [4550/20000 ( 23%)]  Loss: 2.14 (1.82)  Time: 0.045s,   44.42/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [4600/20000 ( 23%)]  Loss: 2.02 (1.82)  Time: 0.045s,   44.20/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [4650/20000 ( 23%)]  Loss: 1.12 (1.82)  Time: 0.045s,   44.43/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [4700/20000 ( 24%)]  Loss: 1.35 (1.82)  Time: 0.045s,   44.28/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [4750/20000 ( 24%)]  Loss: 1.93 (1.82)  Time: 0.045s,   44.44/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [4800/20000 ( 24%)]  Loss: 2.11 (1.82)  Time: 0.045s,   44.28/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [4850/20000 ( 24%)]  Loss: 1.94 (1.82)  Time: 0.045s,   44.54/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [4900/20000 ( 25%)]  Loss: 2.25 (1.82)  Time: 0.046s,   43.61/s  (0.045s,   44.16/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [4950/20000 ( 25%)]  Loss: 2.07 (1.82)  Time: 0.045s,   44.34/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [5000/20000 ( 25%)]  Loss: 2.35 (1.82)  Time: 0.045s,   44.05/s  (0.045s,   44.16/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [5050/20000 ( 25%)]  Loss: 1.71 (1.82)  Time: 0.045s,   44.49/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [5100/20000 ( 26%)]  Loss: 2.04 (1.82)  Time: 0.045s,   44.25/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [5150/20000 ( 26%)]  Loss: 1.28 (1.82)  Time: 0.045s,   44.48/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [5200/20000 ( 26%)]  Loss: 1.47 (1.82)  Time: 0.045s,   44.00/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [5250/20000 ( 26%)]  Loss: 0.881 (1.82)  Time: 0.045s,   44.37/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [5300/20000 ( 27%)]  Loss: 0.992 (1.82)  Time: 0.045s,   44.42/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [5350/20000 ( 27%)]  Loss: 1.76 (1.82)  Time: 0.045s,   44.41/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [5400/20000 ( 27%)]  Loss: 1.69 (1.82)  Time: 0.045s,   44.24/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [5450/20000 ( 27%)]  Loss: 1.80 (1.82)  Time: 0.045s,   44.52/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [5500/20000 ( 28%)]  Loss: 2.07 (1.82)  Time: 0.045s,   44.54/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [5550/20000 ( 28%)]  Loss: 1.77 (1.82)  Time: 0.045s,   44.32/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [5600/20000 ( 28%)]  Loss: 2.83 (1.82)  Time: 0.045s,   44.40/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [5650/20000 ( 28%)]  Loss: 2.35 (1.82)  Time: 0.046s,   43.77/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [5700/20000 ( 29%)]  Loss: 1.87 (1.82)  Time: 0.045s,   44.59/s  (0.045s,   44.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [5750/20000 ( 29%)]  Loss: 2.35 (1.82)  Time: 0.045s,   44.30/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [5800/20000 ( 29%)]  Loss: 1.58 (1.82)  Time: 0.045s,   44.43/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [5850/20000 ( 29%)]  Loss: 2.26 (1.82)  Time: 0.046s,   43.94/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [5900/20000 ( 30%)]  Loss: 1.50 (1.82)  Time: 0.045s,   44.44/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [5950/20000 ( 30%)]  Loss: 1.93 (1.82)  Time: 0.046s,   43.88/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [6000/20000 ( 30%)]  Loss: 1.53 (1.81)  Time: 0.045s,   44.53/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [6050/20000 ( 30%)]  Loss: 1.41 (1.81)  Time: 0.045s,   44.03/s  (0.045s,   44.17/s)  LR: 9.970e-05  Data: 0.002 (0.002)
