Training with a single process on 1 device (cuda:0).
WARNING: No pretrained configuration specified for MONet_T_12 model. Using a default. Please add a config to the model pretrained_cfg registry or pass explicitly.
Model MONet_T_12 created, param count:13157026
Data processing configuration for current model + dataset:
	input_size: (3, 32, 32)
Test: [3750/4999]  Time: 0.010 (0.010)  Loss:   1.182 ( 1.129)  Acc@1:  50.000 ( 64.396)  Acc@5: 100.000 ( 96.987)
Test: [3800/4999]  Time: 0.010 (0.010)  Loss:   1.283 ( 1.129)  Acc@1:  50.000 ( 64.404)  Acc@5: 100.000 ( 96.988)
Test: [3850/4999]  Time: 0.010 (0.010)  Loss:   1.141 ( 1.129)  Acc@1:  50.000 ( 64.412)  Acc@5: 100.000 ( 97.014)
Test: [3900/4999]  Time: 0.010 (0.010)  Loss:   0.288 ( 1.129)  Acc@1: 100.000 ( 64.432)  Acc@5: 100.000 ( 97.052)
Test: [3950/4999]  Time: 0.010 (0.010)  Loss:   0.820 ( 1.129)  Acc@1: 100.000 ( 64.528)  Acc@5: 100.000 ( 96.988)
Test: [4000/4999]  Time: 0.010 (0.010)  Loss:   0.767 ( 1.128)  Acc@1: 100.000 ( 64.621)  Acc@5: 100.000 ( 97.001)
Test: [4050/4999]  Time: 0.010 (0.010)  Loss:   1.292 ( 1.128)  Acc@1: 100.000 ( 64.675)  Acc@5: 100.000 ( 96.976)
Test: [4100/4999]  Time: 0.010 (0.010)  Loss:   1.746 ( 1.129)  Acc@1:   0.000 ( 64.667)  Acc@5:  50.000 ( 96.964)
Test: [4150/4999]  Time: 0.010 (0.010)  Loss:   1.680 ( 1.127)  Acc@1:  50.000 ( 64.743)  Acc@5:  50.000 ( 96.977)
Test: [4200/4999]  Time: 0.010 (0.010)  Loss:   0.776 ( 1.129)  Acc@1: 100.000 ( 64.627)  Acc@5: 100.000 ( 96.929)
Test: [4250/4999]  Time: 0.010 (0.010)  Loss:   1.972 ( 1.129)  Acc@1:   0.000 ( 64.691)  Acc@5: 100.000 ( 96.942)
Test: [4300/4999]  Time: 0.010 (0.010)  Loss:   0.502 ( 1.129)  Acc@1: 100.000 ( 64.694)  Acc@5: 100.000 ( 96.919)
Test: [4350/4999]  Time: 0.010 (0.010)  Loss:   0.258 ( 1.130)  Acc@1: 100.000 ( 64.606)  Acc@5: 100.000 ( 96.932)
Test: [4400/4999]  Time: 0.010 (0.010)  Loss:   1.545 ( 1.130)  Acc@1:  50.000 ( 64.610)  Acc@5: 100.000 ( 96.944)
Test: [4450/4999]  Time: 0.010 (0.010)  Loss:   1.025 ( 1.131)  Acc@1: 100.000 ( 64.570)  Acc@5: 100.000 ( 96.900)
Test: [4500/4999]  Time: 0.010 (0.010)  Loss:   2.008 ( 1.133)  Acc@1:  50.000 ( 64.508)  Acc@5: 100.000 ( 96.890)
Test: [4550/4999]  Time: 0.010 (0.010)  Loss:   0.656 ( 1.133)  Acc@1: 100.000 ( 64.502)  Acc@5: 100.000 ( 96.902)
Test: [4600/4999]  Time: 0.010 (0.010)  Loss:   0.509 ( 1.133)  Acc@1: 100.000 ( 64.508)  Acc@5: 100.000 ( 96.892)
Test: [4650/4999]  Time: 0.010 (0.010)  Loss:   0.381 ( 1.131)  Acc@1: 100.000 ( 64.567)  Acc@5: 100.000 ( 96.925)
Test: [4700/4999]  Time: 0.010 (0.010)  Loss:   0.576 ( 1.130)  Acc@1: 100.000 ( 64.625)  Acc@5: 100.000 ( 96.916)
Test: [4750/4999]  Time: 0.010 (0.010)  Loss:   1.262 ( 1.128)  Acc@1:  50.000 ( 64.681)  Acc@5: 100.000 ( 96.927)
Test: [4800/4999]  Time: 0.010 (0.010)  Loss:   0.842 ( 1.127)  Acc@1: 100.000 ( 64.716)  Acc@5: 100.000 ( 96.938)
Test: [4850/4999]  Time: 0.010 (0.010)  Loss:   1.957 ( 1.128)  Acc@1:  50.000 ( 64.688)  Acc@5: 100.000 ( 96.908)
Test: [4900/4999]  Time: 0.010 (0.010)  Loss:   1.312 ( 1.128)  Acc@1:  50.000 ( 64.681)  Acc@5: 100.000 ( 96.899)
Test: [4950/4999]  Time: 0.010 (0.010)  Loss:   0.864 ( 1.128)  Acc@1: 100.000 ( 64.633)  Acc@5: 100.000 ( 96.930)
Test: [4999/4999]  Time: 0.009 (0.010)  Loss:   0.354 ( 1.129)  Acc@1: 100.000 ( 64.630)  Acc@5: 100.000 ( 96.910)
Test: [   0/4999]  Time: 0.018 (0.018)  Loss:   0.924 ( 0.924)  Acc@1:  50.000 ( 50.000)  Acc@5: 100.000 (100.000)
Test: [  50/4999]  Time: 0.010 (0.010)  Loss:   1.688 ( 1.175)  Acc@1:  50.000 ( 62.745)  Acc@5: 100.000 ( 96.078)
Test: [ 100/4999]  Time: 0.010 (0.010)  Loss:   1.467 ( 1.211)  Acc@1:  50.000 ( 63.861)  Acc@5: 100.000 ( 97.030)
Test: [ 150/4999]  Time: 0.010 (0.010)  Loss:   0.163 ( 1.199)  Acc@1: 100.000 ( 65.232)  Acc@5: 100.000 ( 97.020)
Test: [ 200/4999]  Time: 0.010 (0.010)  Loss:   1.192 ( 1.203)  Acc@1:  50.000 ( 64.428)  Acc@5: 100.000 ( 96.766)
Test: [ 250/4999]  Time: 0.010 (0.010)  Loss:   0.753 ( 1.205)  Acc@1:  50.000 ( 64.343)  Acc@5: 100.000 ( 97.012)
Test: [ 300/4999]  Time: 0.010 (0.010)  Loss:   0.517 ( 1.177)  Acc@1: 100.000 ( 64.452)  Acc@5: 100.000 ( 97.508)
Test: [ 350/4999]  Time: 0.010 (0.010)  Loss:   1.491 ( 1.174)  Acc@1:   0.000 ( 63.818)  Acc@5: 100.000 ( 97.578)
Test: [ 400/4999]  Time: 0.010 (0.010)  Loss:   0.362 ( 1.166)  Acc@1: 100.000 ( 63.965)  Acc@5: 100.000 ( 97.382)
Test: [ 450/4999]  Time: 0.011 (0.010)  Loss:   1.819 ( 1.163)  Acc@1:  50.000 ( 63.747)  Acc@5: 100.000 ( 97.339)
Test: [ 500/4999]  Time: 0.011 (0.010)  Loss:   0.635 ( 1.148)  Acc@1: 100.000 ( 64.172)  Acc@5: 100.000 ( 97.305)
Test: [ 550/4999]  Time: 0.010 (0.010)  Loss:   1.564 ( 1.147)  Acc@1:  50.000 ( 64.701)  Acc@5:  50.000 ( 97.278)
Test: [ 600/4999]  Time: 0.010 (0.010)  Loss:   0.703 ( 1.142)  Acc@1: 100.000 ( 64.892)  Acc@5: 100.000 ( 97.421)
Test: [ 650/4999]  Time: 0.010 (0.010)  Loss:   0.298 ( 1.140)  Acc@1: 100.000 ( 64.670)  Acc@5: 100.000 ( 97.465)
Test: [ 700/4999]  Time: 0.010 (0.010)  Loss:   1.153 ( 1.136)  Acc@1:  50.000 ( 64.622)  Acc@5: 100.000 ( 97.432)
Test: [ 750/4999]  Time: 0.010 (0.010)  Loss:   1.612 ( 1.133)  Acc@1:   0.000 ( 64.314)  Acc@5:  50.000 ( 97.470)
Test: [ 800/4999]  Time: 0.010 (0.010)  Loss:   1.089 ( 1.128)  Acc@1:  50.000 ( 64.607)  Acc@5: 100.000 ( 97.316)
Test: [ 850/4999]  Time: 0.010 (0.010)  Loss:   0.589 ( 1.121)  Acc@1: 100.000 ( 64.747)  Acc@5: 100.000 ( 97.356)
Test: [ 900/4999]  Time: 0.010 (0.010)  Loss:   0.910 ( 1.116)  Acc@1: 100.000 ( 64.983)  Acc@5: 100.000 ( 97.447)
Test: [ 950/4999]  Time: 0.010 (0.010)  Loss:   0.325 ( 1.114)  Acc@1: 100.000 ( 65.405)  Acc@5: 100.000 ( 97.266)
Test: [1000/4999]  Time: 0.010 (0.010)  Loss:   1.443 ( 1.120)  Acc@1:  50.000 ( 65.235)  Acc@5: 100.000 ( 97.153)
Test: [1050/4999]  Time: 0.010 (0.010)  Loss:   1.073 ( 1.118)  Acc@1:  50.000 ( 65.319)  Acc@5: 100.000 ( 97.146)
Test: [1100/4999]  Time: 0.010 (0.010)  Loss:   0.741 ( 1.119)  Acc@1: 100.000 ( 65.304)  Acc@5: 100.000 ( 97.184)
Test: [1150/4999]  Time: 0.010 (0.010)  Loss:   2.101 ( 1.121)  Acc@1:   0.000 ( 65.378)  Acc@5: 100.000 ( 97.133)
Test: [1200/4999]  Time: 0.010 (0.010)  Loss:   1.329 ( 1.122)  Acc@1:  50.000 ( 65.071)  Acc@5: 100.000 ( 97.086)
Test: [1250/4999]  Time: 0.010 (0.010)  Loss:   0.320 ( 1.120)  Acc@1: 100.000 ( 65.428)  Acc@5: 100.000 ( 97.122)
Test: [1300/4999]  Time: 0.010 (0.010)  Loss:   0.281 ( 1.123)  Acc@1: 100.000 ( 65.296)  Acc@5: 100.000 ( 97.079)
Test: [1350/4999]  Time: 0.010 (0.010)  Loss:   0.741 ( 1.120)  Acc@1: 100.000 ( 65.322)  Acc@5: 100.000 ( 97.187)
Test: [1400/4999]  Time: 0.010 (0.010)  Loss:   1.040 ( 1.124)  Acc@1: 100.000 ( 65.168)  Acc@5: 100.000 ( 97.109)
Test: [1450/4999]  Time: 0.010 (0.010)  Loss:   0.964 ( 1.128)  Acc@1:  50.000 ( 64.990)  Acc@5: 100.000 ( 97.002)
Test: [1500/4999]  Time: 0.010 (0.010)  Loss:   0.455 ( 1.124)  Acc@1: 100.000 ( 65.157)  Acc@5: 100.000 ( 97.069)
Test: [1550/4999]  Time: 0.010 (0.010)  Loss:   0.470 ( 1.122)  Acc@1: 100.000 ( 65.442)  Acc@5: 100.000 ( 97.034)
Test: [1600/4999]  Time: 0.010 (0.010)  Loss:   1.266 ( 1.123)  Acc@1: 100.000 ( 65.240)  Acc@5: 100.000 ( 97.096)
Test: [1650/4999]  Time: 0.010 (0.010)  Loss:   1.671 ( 1.121)  Acc@1:  50.000 ( 65.294)  Acc@5:  50.000 ( 97.062)
Test: [1700/4999]  Time: 0.010 (0.010)  Loss:   2.026 ( 1.125)  Acc@1:   0.000 ( 64.991)  Acc@5:  50.000 ( 97.061)
Test: [1750/4999]  Time: 0.010 (0.010)  Loss:   1.098 ( 1.125)  Acc@1:  50.000 ( 64.934)  Acc@5: 100.000 ( 97.002)
Test: [1800/4999]  Time: 0.010 (0.010)  Loss:   2.513 ( 1.122)  Acc@1:   0.000 ( 65.130)  Acc@5: 100.000 ( 96.974)
Test: [1850/4999]  Time: 0.010 (0.010)  Loss:   1.002 ( 1.124)  Acc@1:  50.000 ( 64.992)  Acc@5: 100.000 ( 96.948)
Test: [1900/4999]  Time: 0.010 (0.010)  Loss:   1.300 ( 1.125)  Acc@1: 100.000 ( 65.018)  Acc@5: 100.000 ( 96.975)
Test: [1950/4999]  Time: 0.010 (0.010)  Loss:   1.229 ( 1.123)  Acc@1: 100.000 ( 65.172)  Acc@5: 100.000 ( 97.002)
Test: [2000/4999]  Time: 0.010 (0.010)  Loss:   2.804 ( 1.124)  Acc@1:   0.000 ( 65.142)  Acc@5:  50.000 ( 96.977)
Test: [2050/4999]  Time: 0.010 (0.010)  Loss:   0.857 ( 1.122)  Acc@1:  50.000 ( 65.261)  Acc@5: 100.000 ( 96.977)
Test: [2100/4999]  Time: 0.010 (0.010)  Loss:   0.623 ( 1.123)  Acc@1: 100.000 ( 65.374)  Acc@5: 100.000 ( 96.859)
Test: [2150/4999]  Time: 0.010 (0.010)  Loss:   0.792 ( 1.121)  Acc@1:  50.000 ( 65.435)  Acc@5: 100.000 ( 96.885)
Test: [2200/4999]  Time: 0.010 (0.010)  Loss:   1.111 ( 1.119)  Acc@1: 100.000 ( 65.493)  Acc@5: 100.000 ( 96.910)
Test: [2250/4999]  Time: 0.010 (0.010)  Loss:   1.020 ( 1.117)  Acc@1:  50.000 ( 65.526)  Acc@5: 100.000 ( 96.912)
Test: [2300/4999]  Time: 0.010 (0.010)  Loss:   0.772 ( 1.118)  Acc@1: 100.000 ( 65.450)  Acc@5: 100.000 ( 96.914)
Test: [2350/4999]  Time: 0.010 (0.010)  Loss:   0.954 ( 1.117)  Acc@1: 100.000 ( 65.525)  Acc@5: 100.000 ( 96.916)
Test: [2400/4999]  Time: 0.010 (0.010)  Loss:   1.423 ( 1.118)  Acc@1:  50.000 ( 65.535)  Acc@5: 100.000 ( 96.876)
Test: [2450/4999]  Time: 0.010 (0.010)  Loss:   1.022 ( 1.117)  Acc@1: 100.000 ( 65.585)  Acc@5: 100.000 ( 96.920)
Test: [2500/4999]  Time: 0.010 (0.010)  Loss:   0.383 ( 1.118)  Acc@1: 100.000 ( 65.494)  Acc@5: 100.000 ( 96.881)
Test: [2550/4999]  Time: 0.010 (0.010)  Loss:   0.770 ( 1.118)  Acc@1: 100.000 ( 65.563)  Acc@5: 100.000 ( 96.864)
Test: [2600/4999]  Time: 0.010 (0.010)  Loss:   0.786 ( 1.119)  Acc@1:  50.000 ( 65.552)  Acc@5: 100.000 ( 96.847)
Test: [2650/4999]  Time: 0.010 (0.010)  Loss:   0.816 ( 1.119)  Acc@1: 100.000 ( 65.541)  Acc@5: 100.000 ( 96.850)
Test: [2700/4999]  Time: 0.010 (0.010)  Loss:   1.372 ( 1.121)  Acc@1:  50.000 ( 65.494)  Acc@5: 100.000 ( 96.853)
Test: [2750/4999]  Time: 0.010 (0.010)  Loss:   0.662 ( 1.121)  Acc@1: 100.000 ( 65.431)  Acc@5: 100.000 ( 96.838)
Test: [2800/4999]  Time: 0.010 (0.010)  Loss:   0.814 ( 1.123)  Acc@1: 100.000 ( 65.387)  Acc@5: 100.000 ( 96.840)
Test: [2850/4999]  Time: 0.010 (0.010)  Loss:   1.352 ( 1.123)  Acc@1:   0.000 ( 65.345)  Acc@5: 100.000 ( 96.808)
Test: [2900/4999]  Time: 0.010 (0.010)  Loss:   1.809 ( 1.122)  Acc@1:  50.000 ( 65.357)  Acc@5: 100.000 ( 96.846)
Test: [2950/4999]  Time: 0.010 (0.010)  Loss:   1.786 ( 1.124)  Acc@1:  50.000 ( 65.215)  Acc@5:  50.000 ( 96.815)
Test: [3000/4999]  Time: 0.010 (0.010)  Loss:   1.161 ( 1.124)  Acc@1:  50.000 ( 65.078)  Acc@5: 100.000 ( 96.834)
Test: [3050/4999]  Time: 0.010 (0.010)  Loss:   0.796 ( 1.124)  Acc@1: 100.000 ( 65.011)  Acc@5: 100.000 ( 96.837)
Test: [3100/4999]  Time: 0.010 (0.010)  Loss:   1.589 ( 1.125)  Acc@1:  50.000 ( 64.995)  Acc@5: 100.000 ( 96.840)
Test: [3150/4999]  Time: 0.010 (0.010)  Loss:   0.626 ( 1.125)  Acc@1: 100.000 ( 65.075)  Acc@5: 100.000 ( 96.842)
Test: [3200/4999]  Time: 0.010 (0.010)  Loss:   1.347 ( 1.125)  Acc@1:  50.000 ( 65.089)  Acc@5: 100.000 ( 96.876)
Test: [3250/4999]  Time: 0.010 (0.010)  Loss:   2.351 ( 1.128)  Acc@1:   0.000 ( 64.918)  Acc@5: 100.000 ( 96.863)
Test: [3300/4999]  Time: 0.010 (0.010)  Loss:   0.577 ( 1.129)  Acc@1: 100.000 ( 64.859)  Acc@5: 100.000 ( 96.895)
Test: [3350/4999]  Time: 0.010 (0.010)  Loss:   0.569 ( 1.129)  Acc@1: 100.000 ( 64.861)  Acc@5: 100.000 ( 96.911)
Test: [3400/4999]  Time: 0.010 (0.010)  Loss:   0.364 ( 1.131)  Acc@1: 100.000 ( 64.849)  Acc@5: 100.000 ( 96.869)
Test: [3450/4999]  Time: 0.010 (0.010)  Loss:   2.052 ( 1.131)  Acc@1:   0.000 ( 64.764)  Acc@5: 100.000 ( 96.856)
Test: [3500/4999]  Time: 0.010 (0.010)  Loss:   1.614 ( 1.133)  Acc@1:  50.000 ( 64.639)  Acc@5: 100.000 ( 96.844)
Test: [3550/4999]  Time: 0.010 (0.010)  Loss:   0.982 ( 1.132)  Acc@1: 100.000 ( 64.714)  Acc@5: 100.000 ( 96.860)
Test: [3600/4999]  Time: 0.010 (0.010)  Loss:   1.054 ( 1.132)  Acc@1:  50.000 ( 64.774)  Acc@5: 100.000 ( 96.876)
Test: [3650/4999]  Time: 0.010 (0.010)  Loss:   1.392 ( 1.131)  Acc@1:  50.000 ( 64.832)  Acc@5: 100.000 ( 96.905)
Test: [3700/4999]  Time: 0.010 (0.010)  Loss:   1.647 ( 1.129)  Acc@1:  50.000 ( 64.847)  Acc@5: 100.000 ( 96.933)
Test: [3750/4999]  Time: 0.010 (0.010)  Loss:   1.168 ( 1.130)  Acc@1:  50.000 ( 64.743)  Acc@5: 100.000 ( 96.947)
Test: [3800/4999]  Time: 0.010 (0.010)  Loss:   1.971 ( 1.131)  Acc@1:  50.000 ( 64.694)  Acc@5:  50.000 ( 96.909)
Test: [3850/4999]  Time: 0.010 (0.010)  Loss:   0.314 ( 1.130)  Acc@1: 100.000 ( 64.762)  Acc@5: 100.000 ( 96.910)
Test: [3900/4999]  Time: 0.010 (0.010)  Loss:   0.948 ( 1.130)  Acc@1: 100.000 ( 64.765)  Acc@5: 100.000 ( 96.885)
Test: [3950/4999]  Time: 0.010 (0.010)  Loss:   1.283 ( 1.130)  Acc@1:  50.000 ( 64.730)  Acc@5: 100.000 ( 96.862)
Test: [4000/4999]  Time: 0.010 (0.010)  Loss:   0.932 ( 1.132)  Acc@1:  50.000 ( 64.709)  Acc@5: 100.000 ( 96.851)
Test: [4050/4999]  Time: 0.010 (0.010)  Loss:   1.028 ( 1.131)  Acc@1: 100.000 ( 64.774)  Acc@5: 100.000 ( 96.816)
Test: [4100/4999]  Time: 0.010 (0.010)  Loss:   2.045 ( 1.131)  Acc@1:   0.000 ( 64.777)  Acc@5: 100.000 ( 96.842)
Test: [4150/4999]  Time: 0.010 (0.010)  Loss:   2.046 ( 1.131)  Acc@1:   0.000 ( 64.683)  Acc@5: 100.000 ( 96.808)
Test: [4200/4999]  Time: 0.010 (0.010)  Loss:   1.133 ( 1.132)  Acc@1:  50.000 ( 64.580)  Acc@5: 100.000 ( 96.810)
Test: [4250/4999]  Time: 0.010 (0.010)  Loss:   1.325 ( 1.134)  Acc@1:  50.000 ( 64.514)  Acc@5: 100.000 ( 96.754)
Test: [4300/4999]  Time: 0.010 (0.010)  Loss:   1.814 ( 1.133)  Acc@1:  50.000 ( 64.485)  Acc@5: 100.000 ( 96.791)
Test: [4350/4999]  Time: 0.010 (0.010)  Loss:   0.863 ( 1.134)  Acc@1:  50.000 ( 64.456)  Acc@5: 100.000 ( 96.805)
Test: [4400/4999]  Time: 0.010 (0.010)  Loss:   0.835 ( 1.134)  Acc@1: 100.000 ( 64.463)  Acc@5: 100.000 ( 96.819)
Test: [4450/4999]  Time: 0.010 (0.010)  Loss:   2.335 ( 1.133)  Acc@1:   0.000 ( 64.446)  Acc@5: 100.000 ( 96.832)
Test: [4500/4999]  Time: 0.010 (0.010)  Loss:   0.729 ( 1.133)  Acc@1:  50.000 ( 64.419)  Acc@5: 100.000 ( 96.790)
Test: [4550/4999]  Time: 0.010 (0.010)  Loss:   1.223 ( 1.134)  Acc@1:  50.000 ( 64.381)  Acc@5: 100.000 ( 96.803)
Test: [4600/4999]  Time: 0.010 (0.010)  Loss:   0.717 ( 1.133)  Acc@1: 100.000 ( 64.421)  Acc@5: 100.000 ( 96.816)
Test: [4650/4999]  Time: 0.010 (0.010)  Loss:   1.580 ( 1.132)  Acc@1:  50.000 ( 64.416)  Acc@5: 100.000 ( 96.839)
Test: [4700/4999]  Time: 0.010 (0.010)  Loss:   0.516 ( 1.132)  Acc@1: 100.000 ( 64.486)  Acc@5: 100.000 ( 96.852)
Test: [4750/4999]  Time: 0.010 (0.010)  Loss:   2.123 ( 1.132)  Acc@1:   0.000 ( 64.481)  Acc@5: 100.000 ( 96.843)
Test: [4800/4999]  Time: 0.010 (0.010)  Loss:   1.414 ( 1.131)  Acc@1:  50.000 ( 64.476)  Acc@5: 100.000 ( 96.844)
Test: [4850/4999]  Time: 0.010 (0.010)  Loss:   0.527 ( 1.130)  Acc@1: 100.000 ( 64.471)  Acc@5: 100.000 ( 96.825)
Test: [4900/4999]  Time: 0.010 (0.010)  Loss:   1.601 ( 1.132)  Acc@1:  50.000 ( 64.426)  Acc@5:  50.000 ( 96.807)
Test: [4950/4999]  Time: 0.010 (0.010)  Loss:   1.816 ( 1.132)  Acc@1:  50.000 ( 64.371)  Acc@5:  50.000 ( 96.809)
Test: [4999/4999]  Time: 0.008 (0.010)  Loss:   1.078 ( 1.131)  Acc@1: 100.000 ( 64.420)  Acc@5: 100.000 ( 96.830)
Current checkpoints:
 ('./output/train/Upd_Exp42_CIFAR10_gradient_12_plus_4/checkpoint-10.pth.tar', 64.63)

Train: 11 [   0/20000 (  0%)]  Loss: 1.97 (1.97)  Time: 0.067s,   29.77/s  (0.067s,   29.77/s)  LR: 9.970e-05  Data: 0.020 (0.020)
Train: 11 [  50/20000 (  0%)]  Loss: 2.38 (1.84)  Time: 0.046s,   43.55/s  (0.047s,   43.00/s)  LR: 9.970e-05  Data: 0.002 (0.003)
Train: 11 [ 100/20000 (  1%)]  Loss: 3.88 (1.83)  Time: 0.046s,   43.27/s  (0.046s,   43.16/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 150/20000 (  1%)]  Loss: 2.73 (1.83)  Time: 0.046s,   43.61/s  (0.046s,   43.24/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 200/20000 (  1%)]  Loss: 2.02 (1.83)  Time: 0.046s,   43.39/s  (0.046s,   43.28/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 250/20000 (  1%)]  Loss: 0.946 (1.82)  Time: 0.046s,   43.17/s  (0.046s,   43.31/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 300/20000 (  2%)]  Loss: 1.93 (1.81)  Time: 0.046s,   43.45/s  (0.046s,   43.33/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 350/20000 (  2%)]  Loss: 2.02 (1.79)  Time: 0.046s,   43.63/s  (0.046s,   43.30/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 400/20000 (  2%)]  Loss: 1.89 (1.80)  Time: 0.046s,   43.36/s  (0.046s,   43.30/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 450/20000 (  2%)]  Loss: 2.51 (1.79)  Time: 0.047s,   42.83/s  (0.046s,   43.30/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 500/20000 (  3%)]  Loss: 2.00 (1.78)  Time: 0.046s,   43.66/s  (0.046s,   43.32/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 550/20000 (  3%)]  Loss: 1.37 (1.78)  Time: 0.046s,   43.56/s  (0.046s,   43.33/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 600/20000 (  3%)]  Loss: 1.25 (1.79)  Time: 0.046s,   43.57/s  (0.046s,   43.24/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 650/20000 (  3%)]  Loss: 2.12 (1.79)  Time: 0.046s,   43.51/s  (0.046s,   43.25/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 700/20000 (  4%)]  Loss: 2.78 (1.79)  Time: 0.046s,   43.64/s  (0.046s,   43.26/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 750/20000 (  4%)]  Loss: 1.24 (1.79)  Time: 0.046s,   43.13/s  (0.046s,   43.18/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 800/20000 (  4%)]  Loss: 1.11 (1.80)  Time: 0.046s,   43.35/s  (0.046s,   43.19/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 850/20000 (  4%)]  Loss: 2.12 (1.80)  Time: 0.046s,   43.26/s  (0.046s,   43.20/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 900/20000 (  5%)]  Loss: 1.15 (1.80)  Time: 0.046s,   43.40/s  (0.046s,   43.21/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [ 950/20000 (  5%)]  Loss: 2.36 (1.80)  Time: 0.046s,   43.47/s  (0.046s,   43.23/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1000/20000 (  5%)]  Loss: 1.70 (1.81)  Time: 0.046s,   43.60/s  (0.046s,   43.21/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1050/20000 (  5%)]  Loss: 1.62 (1.81)  Time: 0.046s,   43.67/s  (0.046s,   43.22/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1100/20000 (  6%)]  Loss: 2.00 (1.81)  Time: 0.046s,   43.36/s  (0.046s,   43.22/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1150/20000 (  6%)]  Loss: 1.48 (1.81)  Time: 0.046s,   43.54/s  (0.046s,   43.23/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1200/20000 (  6%)]  Loss: 1.47 (1.81)  Time: 0.046s,   43.21/s  (0.046s,   43.23/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1250/20000 (  6%)]  Loss: 2.03 (1.81)  Time: 0.046s,   43.47/s  (0.046s,   43.23/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1300/20000 (  7%)]  Loss: 1.63 (1.82)  Time: 0.046s,   43.50/s  (0.046s,   43.23/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1350/20000 (  7%)]  Loss: 1.28 (1.82)  Time: 0.046s,   43.51/s  (0.046s,   43.24/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1400/20000 (  7%)]  Loss: 1.49 (1.82)  Time: 0.046s,   43.35/s  (0.046s,   43.24/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1450/20000 (  7%)]  Loss: 1.05 (1.82)  Time: 0.046s,   43.40/s  (0.046s,   43.24/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1500/20000 (  8%)]  Loss: 1.28 (1.82)  Time: 0.046s,   43.43/s  (0.046s,   43.25/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1550/20000 (  8%)]  Loss: 2.31 (1.82)  Time: 0.046s,   43.04/s  (0.046s,   43.25/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1600/20000 (  8%)]  Loss: 1.38 (1.82)  Time: 0.046s,   43.17/s  (0.046s,   43.21/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1650/20000 (  8%)]  Loss: 0.964 (1.82)  Time: 0.046s,   43.44/s  (0.046s,   43.21/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1700/20000 (  9%)]  Loss: 2.03 (1.82)  Time: 0.046s,   43.42/s  (0.046s,   43.21/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1750/20000 (  9%)]  Loss: 2.40 (1.82)  Time: 0.046s,   43.61/s  (0.046s,   43.22/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1800/20000 (  9%)]  Loss: 1.85 (1.82)  Time: 0.046s,   43.80/s  (0.046s,   43.22/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1850/20000 (  9%)]  Loss: 1.42 (1.82)  Time: 0.046s,   43.63/s  (0.046s,   43.22/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1900/20000 ( 10%)]  Loss: 1.34 (1.82)  Time: 0.046s,   43.65/s  (0.046s,   43.22/s)  LR: 9.970e-05  Data: 0.002 (0.002)
Train: 11 [1950/20000 ( 10%)]  Loss: 3.12 (1.82)  Time: 0.046s,   43.52/s  (0.046s,   43.22/s)  LR: 9.970e-05  Data: 0.002 (0.002)
