Training with a single process on 1 device (cuda:0).
WARNING: No pretrained configuration specified for MONet_T_12 model. Using a default. Please add a config to the model pretrained_cfg registry or pass explicitly.
Model MONet_T_12 created, param count:13157026
Data processing configuration for current model + dataset:
	input_size: (3, 32, 32)
Train: 13 [6250/20000 ( 31%)]  Loss: 2.29 (1.78)  Time: 0.045s,   44.13/s  (0.046s,   43.63/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [6300/20000 ( 32%)]  Loss: 1.17 (1.78)  Time: 0.046s,   43.75/s  (0.046s,   43.63/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [6350/20000 ( 32%)]  Loss: 1.48 (1.78)  Time: 0.045s,   44.05/s  (0.046s,   43.64/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [6400/20000 ( 32%)]  Loss: 2.00 (1.78)  Time: 0.045s,   44.12/s  (0.046s,   43.64/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [6450/20000 ( 32%)]  Loss: 1.19 (1.78)  Time: 0.051s,   38.90/s  (0.046s,   43.64/s)  LR: 9.958e-05  Data: 0.003 (0.002)
Train: 13 [6500/20000 ( 33%)]  Loss: 1.93 (1.78)  Time: 0.045s,   44.24/s  (0.046s,   43.64/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [6550/20000 ( 33%)]  Loss: 2.03 (1.78)  Time: 0.045s,   44.20/s  (0.046s,   43.64/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [6600/20000 ( 33%)]  Loss: 2.57 (1.78)  Time: 0.046s,   43.72/s  (0.046s,   43.64/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [6650/20000 ( 33%)]  Loss: 1.03 (1.78)  Time: 0.045s,   44.06/s  (0.046s,   43.65/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [6700/20000 ( 34%)]  Loss: 0.888 (1.78)  Time: 0.050s,   39.80/s  (0.046s,   43.65/s)  LR: 9.958e-05  Data: 0.003 (0.002)
Train: 13 [6750/20000 ( 34%)]  Loss: 1.17 (1.78)  Time: 0.046s,   43.90/s  (0.046s,   43.64/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [6800/20000 ( 34%)]  Loss: 2.53 (1.78)  Time: 0.046s,   43.79/s  (0.046s,   43.65/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [6850/20000 ( 34%)]  Loss: 1.02 (1.78)  Time: 0.045s,   44.26/s  (0.046s,   43.65/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [6900/20000 ( 35%)]  Loss: 1.43 (1.78)  Time: 0.045s,   44.18/s  (0.046s,   43.65/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [6950/20000 ( 35%)]  Loss: 1.96 (1.78)  Time: 0.045s,   44.11/s  (0.046s,   43.65/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [7000/20000 ( 35%)]  Loss: 1.25 (1.78)  Time: 0.046s,   43.64/s  (0.046s,   43.65/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [7050/20000 ( 35%)]  Loss: 0.899 (1.78)  Time: 0.045s,   44.17/s  (0.046s,   43.65/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [7100/20000 ( 36%)]  Loss: 2.59 (1.78)  Time: 0.045s,   44.14/s  (0.046s,   43.65/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [7150/20000 ( 36%)]  Loss: 1.87 (1.78)  Time: 0.045s,   43.96/s  (0.046s,   43.65/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [7200/20000 ( 36%)]  Loss: 2.23 (1.78)  Time: 0.045s,   44.17/s  (0.046s,   43.65/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [7250/20000 ( 36%)]  Loss: 2.40 (1.78)  Time: 0.046s,   43.86/s  (0.046s,   43.66/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [7300/20000 ( 37%)]  Loss: 1.28 (1.78)  Time: 0.045s,   44.14/s  (0.046s,   43.66/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [7350/20000 ( 37%)]  Loss: 2.16 (1.78)  Time: 0.046s,   43.95/s  (0.046s,   43.66/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [7400/20000 ( 37%)]  Loss: 1.47 (1.78)  Time: 0.045s,   44.10/s  (0.046s,   43.66/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [7450/20000 ( 37%)]  Loss: 2.18 (1.78)  Time: 0.045s,   44.06/s  (0.046s,   43.66/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [7500/20000 ( 38%)]  Loss: 1.95 (1.78)  Time: 0.045s,   44.45/s  (0.046s,   43.67/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [7550/20000 ( 38%)]  Loss: 1.99 (1.78)  Time: 0.046s,   43.61/s  (0.046s,   43.67/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [7600/20000 ( 38%)]  Loss: 2.34 (1.78)  Time: 0.046s,   43.85/s  (0.046s,   43.67/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [7650/20000 ( 38%)]  Loss: 1.90 (1.78)  Time: 0.045s,   44.14/s  (0.046s,   43.67/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [7700/20000 ( 39%)]  Loss: 1.88 (1.78)  Time: 0.045s,   44.19/s  (0.046s,   43.67/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [7750/20000 ( 39%)]  Loss: 1.96 (1.78)  Time: 0.045s,   44.22/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [7800/20000 ( 39%)]  Loss: 1.81 (1.78)  Time: 0.046s,   43.82/s  (0.046s,   43.67/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [7850/20000 ( 39%)]  Loss: 2.26 (1.78)  Time: 0.045s,   44.17/s  (0.046s,   43.67/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [7900/20000 ( 40%)]  Loss: 1.33 (1.78)  Time: 0.046s,   43.93/s  (0.046s,   43.67/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [7950/20000 ( 40%)]  Loss: 1.71 (1.78)  Time: 0.045s,   44.24/s  (0.046s,   43.67/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [8000/20000 ( 40%)]  Loss: 1.82 (1.78)  Time: 0.047s,   42.34/s  (0.046s,   43.67/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [8050/20000 ( 40%)]  Loss: 2.37 (1.78)  Time: 0.046s,   43.74/s  (0.046s,   43.67/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [8100/20000 ( 41%)]  Loss: 2.16 (1.78)  Time: 0.045s,   44.09/s  (0.046s,   43.67/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [8150/20000 ( 41%)]  Loss: 0.690 (1.78)  Time: 0.045s,   44.02/s  (0.046s,   43.67/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [8200/20000 ( 41%)]  Loss: 0.933 (1.78)  Time: 0.045s,   44.04/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [8250/20000 ( 41%)]  Loss: 1.73 (1.78)  Time: 0.046s,   43.77/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [8300/20000 ( 42%)]  Loss: 1.19 (1.78)  Time: 0.046s,   43.94/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [8350/20000 ( 42%)]  Loss: 1.84 (1.78)  Time: 0.046s,   43.74/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [8400/20000 ( 42%)]  Loss: 1.68 (1.78)  Time: 0.045s,   44.10/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [8450/20000 ( 42%)]  Loss: 1.98 (1.78)  Time: 0.045s,   44.08/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [8500/20000 ( 43%)]  Loss: 1.91 (1.78)  Time: 0.045s,   44.04/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [8550/20000 ( 43%)]  Loss: 1.75 (1.78)  Time: 0.046s,   43.74/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [8600/20000 ( 43%)]  Loss: 1.97 (1.78)  Time: 0.046s,   43.74/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [8650/20000 ( 43%)]  Loss: 2.51 (1.78)  Time: 0.049s,   41.16/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.003 (0.002)
Train: 13 [8700/20000 ( 44%)]  Loss: 1.50 (1.78)  Time: 0.045s,   44.24/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [8750/20000 ( 44%)]  Loss: 1.71 (1.78)  Time: 0.046s,   43.69/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [8800/20000 ( 44%)]  Loss: 1.16 (1.78)  Time: 0.045s,   44.05/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [8850/20000 ( 44%)]  Loss: 2.30 (1.78)  Time: 0.045s,   44.03/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [8900/20000 ( 45%)]  Loss: 2.23 (1.78)  Time: 0.046s,   43.67/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [8950/20000 ( 45%)]  Loss: 2.96 (1.78)  Time: 0.045s,   44.08/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [9000/20000 ( 45%)]  Loss: 1.84 (1.78)  Time: 0.046s,   43.84/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [9050/20000 ( 45%)]  Loss: 2.70 (1.78)  Time: 0.046s,   43.95/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [9100/20000 ( 46%)]  Loss: 1.52 (1.78)  Time: 0.046s,   43.84/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [9150/20000 ( 46%)]  Loss: 0.947 (1.78)  Time: 0.045s,   44.01/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [9200/20000 ( 46%)]  Loss: 2.02 (1.78)  Time: 0.045s,   44.08/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [9250/20000 ( 46%)]  Loss: 1.95 (1.78)  Time: 0.045s,   44.16/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [9300/20000 ( 47%)]  Loss: 1.77 (1.78)  Time: 0.046s,   43.60/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [9350/20000 ( 47%)]  Loss: 0.892 (1.78)  Time: 0.046s,   43.57/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [9400/20000 ( 47%)]  Loss: 1.10 (1.78)  Time: 0.046s,   43.95/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [9450/20000 ( 47%)]  Loss: 1.94 (1.78)  Time: 0.046s,   43.82/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [9500/20000 ( 48%)]  Loss: 1.56 (1.78)  Time: 0.045s,   44.04/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [9550/20000 ( 48%)]  Loss: 1.21 (1.78)  Time: 0.045s,   44.08/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [9600/20000 ( 48%)]  Loss: 2.06 (1.78)  Time: 0.046s,   43.70/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [9650/20000 ( 48%)]  Loss: 1.44 (1.78)  Time: 0.045s,   43.99/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [9700/20000 ( 49%)]  Loss: 1.84 (1.78)  Time: 0.045s,   43.97/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [9750/20000 ( 49%)]  Loss: 1.61 (1.78)  Time: 0.045s,   44.01/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [9800/20000 ( 49%)]  Loss: 1.80 (1.78)  Time: 0.046s,   43.87/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [9850/20000 ( 49%)]  Loss: 2.25 (1.78)  Time: 0.045s,   44.07/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [9900/20000 ( 50%)]  Loss: 1.42 (1.78)  Time: 0.045s,   44.16/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [9950/20000 ( 50%)]  Loss: 1.05 (1.78)  Time: 0.046s,   43.65/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [10000/20000 ( 50%)]  Loss: 0.840 (1.78)  Time: 0.046s,   43.75/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [10050/20000 ( 50%)]  Loss: 1.86 (1.78)  Time: 0.045s,   44.11/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [10100/20000 ( 51%)]  Loss: 2.07 (1.78)  Time: 0.045s,   44.23/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [10150/20000 ( 51%)]  Loss: 1.58 (1.78)  Time: 0.046s,   43.81/s  (0.046s,   43.70/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [10200/20000 ( 51%)]  Loss: 1.88 (1.78)  Time: 0.045s,   44.21/s  (0.046s,   43.70/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [10250/20000 ( 51%)]  Loss: 1.35 (1.78)  Time: 0.046s,   43.92/s  (0.046s,   43.70/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [10300/20000 ( 52%)]  Loss: 2.16 (1.78)  Time: 0.046s,   43.76/s  (0.046s,   43.70/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [10350/20000 ( 52%)]  Loss: 1.68 (1.78)  Time: 0.046s,   43.47/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [10400/20000 ( 52%)]  Loss: 2.46 (1.78)  Time: 0.046s,   43.32/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [10450/20000 ( 52%)]  Loss: 1.89 (1.78)  Time: 0.046s,   43.73/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [10500/20000 ( 53%)]  Loss: 1.45 (1.78)  Time: 0.046s,   43.47/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [10550/20000 ( 53%)]  Loss: 2.58 (1.78)  Time: 0.045s,   44.23/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [10600/20000 ( 53%)]  Loss: 1.74 (1.78)  Time: 0.046s,   43.29/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [10650/20000 ( 53%)]  Loss: 1.27 (1.78)  Time: 0.046s,   43.79/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [10700/20000 ( 54%)]  Loss: 1.71 (1.78)  Time: 0.046s,   43.65/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [10750/20000 ( 54%)]  Loss: 1.94 (1.78)  Time: 0.046s,   43.90/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [10800/20000 ( 54%)]  Loss: 1.67 (1.78)  Time: 0.046s,   43.71/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [10850/20000 ( 54%)]  Loss: 2.17 (1.78)  Time: 0.046s,   43.81/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [10900/20000 ( 55%)]  Loss: 1.64 (1.78)  Time: 0.046s,   43.74/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [10950/20000 ( 55%)]  Loss: 1.47 (1.78)  Time: 0.045s,   44.13/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [11000/20000 ( 55%)]  Loss: 2.37 (1.78)  Time: 0.046s,   43.48/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [11050/20000 ( 55%)]  Loss: 2.24 (1.78)  Time: 0.047s,   42.89/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [11100/20000 ( 56%)]  Loss: 2.19 (1.78)  Time: 0.046s,   43.75/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [11150/20000 ( 56%)]  Loss: 2.29 (1.78)  Time: 0.046s,   43.48/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [11200/20000 ( 56%)]  Loss: 1.84 (1.78)  Time: 0.045s,   44.06/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [11250/20000 ( 56%)]  Loss: 1.76 (1.78)  Time: 0.046s,   43.35/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [11300/20000 ( 57%)]  Loss: 1.75 (1.78)  Time: 0.045s,   44.11/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [11350/20000 ( 57%)]  Loss: 0.993 (1.78)  Time: 0.045s,   43.98/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [11400/20000 ( 57%)]  Loss: 2.03 (1.78)  Time: 0.045s,   44.19/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [11450/20000 ( 57%)]  Loss: 1.39 (1.78)  Time: 0.046s,   43.95/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [11500/20000 ( 58%)]  Loss: 1.62 (1.78)  Time: 0.046s,   43.75/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [11550/20000 ( 58%)]  Loss: 1.12 (1.78)  Time: 0.046s,   43.79/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [11600/20000 ( 58%)]  Loss: 1.69 (1.78)  Time: 0.047s,   42.86/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [11650/20000 ( 58%)]  Loss: 2.12 (1.78)  Time: 0.046s,   43.70/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [11700/20000 ( 59%)]  Loss: 1.67 (1.78)  Time: 0.048s,   41.75/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [11750/20000 ( 59%)]  Loss: 1.62 (1.78)  Time: 0.046s,   43.84/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [11800/20000 ( 59%)]  Loss: 3.11 (1.78)  Time: 0.045s,   44.01/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [11850/20000 ( 59%)]  Loss: 1.47 (1.78)  Time: 0.046s,   43.88/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [11900/20000 ( 60%)]  Loss: 1.85 (1.78)  Time: 0.046s,   43.76/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [11950/20000 ( 60%)]  Loss: 1.66 (1.78)  Time: 0.046s,   43.03/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [12000/20000 ( 60%)]  Loss: 0.856 (1.78)  Time: 0.046s,   43.77/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [12050/20000 ( 60%)]  Loss: 1.77 (1.78)  Time: 0.047s,   42.28/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [12100/20000 ( 61%)]  Loss: 1.92 (1.78)  Time: 0.045s,   44.05/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [12150/20000 ( 61%)]  Loss: 1.29 (1.77)  Time: 0.045s,   44.06/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [12200/20000 ( 61%)]  Loss: 1.40 (1.78)  Time: 0.046s,   43.87/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [12250/20000 ( 61%)]  Loss: 2.65 (1.78)  Time: 0.045s,   44.17/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [12300/20000 ( 62%)]  Loss: 2.02 (1.78)  Time: 0.046s,   43.52/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [12350/20000 ( 62%)]  Loss: 1.80 (1.78)  Time: 0.045s,   43.99/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [12400/20000 ( 62%)]  Loss: 2.11 (1.78)  Time: 0.046s,   43.91/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [12450/20000 ( 62%)]  Loss: 2.11 (1.78)  Time: 0.045s,   44.10/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [12500/20000 ( 63%)]  Loss: 1.26 (1.78)  Time: 0.046s,   43.84/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [12550/20000 ( 63%)]  Loss: 1.56 (1.78)  Time: 0.046s,   43.69/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [12600/20000 ( 63%)]  Loss: 1.92 (1.78)  Time: 0.046s,   43.87/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [12650/20000 ( 63%)]  Loss: 1.55 (1.78)  Time: 0.046s,   43.53/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [12700/20000 ( 64%)]  Loss: 1.09 (1.78)  Time: 0.046s,   43.91/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [12750/20000 ( 64%)]  Loss: 2.10 (1.78)  Time: 0.045s,   44.16/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [12800/20000 ( 64%)]  Loss: 1.63 (1.78)  Time: 0.046s,   43.74/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [12850/20000 ( 64%)]  Loss: 1.87 (1.78)  Time: 0.045s,   44.04/s  (0.046s,   43.68/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [12900/20000 ( 65%)]  Loss: 1.90 (1.78)  Time: 0.046s,   43.67/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [12950/20000 ( 65%)]  Loss: 1.51 (1.78)  Time: 0.046s,   43.88/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [13000/20000 ( 65%)]  Loss: 1.76 (1.78)  Time: 0.046s,   43.46/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [13050/20000 ( 65%)]  Loss: 1.89 (1.78)  Time: 0.045s,   44.19/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [13100/20000 ( 66%)]  Loss: 1.91 (1.78)  Time: 0.045s,   44.05/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [13150/20000 ( 66%)]  Loss: 0.990 (1.78)  Time: 0.046s,   43.58/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [13200/20000 ( 66%)]  Loss: 2.05 (1.78)  Time: 0.045s,   44.15/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [13250/20000 ( 66%)]  Loss: 1.38 (1.78)  Time: 0.046s,   43.10/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [13300/20000 ( 67%)]  Loss: 2.64 (1.78)  Time: 0.045s,   44.07/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [13350/20000 ( 67%)]  Loss: 2.32 (1.78)  Time: 0.046s,   43.39/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [13400/20000 ( 67%)]  Loss: 1.38 (1.78)  Time: 0.046s,   43.73/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [13450/20000 ( 67%)]  Loss: 2.31 (1.78)  Time: 0.045s,   44.18/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [13500/20000 ( 68%)]  Loss: 2.06 (1.78)  Time: 0.045s,   44.45/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [13550/20000 ( 68%)]  Loss: 1.63 (1.78)  Time: 0.045s,   44.15/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [13600/20000 ( 68%)]  Loss: 2.15 (1.77)  Time: 0.045s,   43.97/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [13650/20000 ( 68%)]  Loss: 2.51 (1.77)  Time: 0.045s,   44.21/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [13700/20000 ( 69%)]  Loss: 2.22 (1.78)  Time: 0.046s,   43.50/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [13750/20000 ( 69%)]  Loss: 1.27 (1.78)  Time: 0.045s,   44.29/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
Train: 13 [13800/20000 ( 69%)]  Loss: 1.81 (1.78)  Time: 0.046s,   43.59/s  (0.046s,   43.69/s)  LR: 9.958e-05  Data: 0.002 (0.002)
